Label,Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16
yuzuki_elderly,0.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0027,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
yuzuki_elderly,0.0031,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1
yuzuki_elderly,0.0031,0,0,235,219,118,0,228,125,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0032,0,0,249,249,232,141,239,215,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0032,0,0,249,249,217,0,232,198,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0032,0,0,248,245,192,0,226,194,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0033,0,0,248,243,196,0,227,206,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0033,0,0,249,245,197,0,224,202,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0033,0,0,249,243,212,0,226,199,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0033,0,0,250,243,218,0,228,199,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0034,0,0,250,244,222,0,228,198,0,0,0,0,0,0,0,1
yuzuki_elderly,0.0034,0,0,250,243,219,0,226,196,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0034,0,0,250,244,210,0,220,190,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0034,0,0,250,246,212,0,218,188,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0035,0,0,250,245,215,0,215,187,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0035,0,0,250,246,218,0,215,188,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0035,0,0,250,245,216,0,222,198,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0036,0,0,247,240,197,0,230,209,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0036,0,0,249,246,235,109,243,231,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0036,0,0,250,238,247,0,244,195,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0036,0,0,252,249,248,0,231,133,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0037,0,0,251,252,214,98,177,158,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0037,0,0,251,252,204,152,164,178,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0037,0,0,251,252,149,133,0,180,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0037,0,0,251,249,237,133,231,223,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0038,0,0,246,247,230,114,242,232,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0038,0,0,250,246,241,28,241,229,0,0,0,0,0,1,0,0
yuzuki_elderly,0.0038,0,0,249,243,239,0,242,226,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0038,0,0,247,242,238,0,245,229,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0039,0,0,248,246,241,0,246,231,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0039,0,0,249,246,244,0,247,229,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0039,0,0,250,248,243,0,244,226,0,0,0,0,0,1,0,0
yuzuki_elderly,0.004,0,0,248,250,230,183,240,230,0,0,0,0,0,0,0,0
yuzuki_elderly,0.004,0,0,248,251,213,200,233,228,0,0,0,0,0,0,0,0
yuzuki_elderly,0.004,0,0,248,252,106,148,147,189,0,0,0,0,0,0,0,0
yuzuki_elderly,0.004,0,0,230,234,0,0,0,0,0,0,0,0,240,245,172,3
yuzuki_elderly,0.0041,1,0,0,0,0,0,0,0,0,0,1,0,245,247,219,125
yuzuki_elderly,0.0041,0,0,239,46,244,227,0,0,0,0,3,0,238,239,216,112
yuzuki_elderly,0.0041,0,17,244,154,251,244,0,0,0,0,0,0,0,0,0,0
yuzuki_elderly,0.0041,12,9,246,81,251,244,0,0,0,0,33,0,0,34,177,142
yuzuki_elderly,0.0042,0,0,198,0,243,213,0,0,0,0,45,0,217,231,247,237
yuzuki_elderly,0.0042,0,0,0,0,0,0,0,0,0,0,52,0,235,242,247,239
yuzuki_elderly,0.0042,0,0,0,0,0,0,0,0,0,0,51,0,237,244,247,238
yuzuki_elderly,0.0043,0,0,0,0,1,0,0,0,0,0,49,0,239,244,246,232
yuzuki_elderly,0.0043,0,0,229,180,229,124,0,0,0,0,47,0,238,226,242,199
yuzuki_elderly,0.0043,0,0,244,19,245,46,128,0,0,0,48,0,223,141,236,157
yuzuki_elderly,0.0043,0,0,0,0,0,0,0,0,0,0,48,0,239,241,248,237
yuzuki_elderly,0.0044,0,0,221,155,0,0,0,0,0,0,51,0,239,244,247,236
yuzuki_elderly,0.0044,0,0,231,203,0,0,0,0,0,0,47,0,236,246,247,236
yuzuki_elderly,0.0044,0,0,240,209,0,0,0,13,0,0,47,0,232,247,243,231
yuzuki_elderly,0.0044,0,0,246,234,0,32,0,135,0,0,48,0,206,247,229,215
yuzuki_elderly,0.0045,0,0,249,243,187,205,36,222,0,0,46,0,176,213,231,195
yuzuki_elderly,0.0045,0,0,248,242,194,212,106,232,0,0,48,0,194,187,236,200
yuzuki_elderly,0.0045,0,0,248,240,199,206,101,231,0,0,55,0,206,190,240,210
yuzuki_elderly,0.0046,0,0,250,246,104,153,0,0,0,0,55,0,0,166,10,0
yuzuki_elderly,0.0046,0,70,250,246,30,80,0,0,0,0,56,0,0,109,0,0
yuzuki_elderly,0.0046,0,69,250,246,136,132,0,0,0,0,56,0,104,150,164,16
yuzuki_elderly,0.0046,0,88,250,246,47,78,0,0,0,0,56,0,44,151,97,0
yuzuki_elderly,0.0047,0,6,250,246,122,173,0,42,0,0,55,0,128,136,158,0
yuzuki_elderly,0.0345,0,0,251,247,113,124,0,0,0,0,56,0,0,104,27,0
yuzuki_elderly,0.2392,0,14,251,246,15,48,0,0,0,0,56,0,0,192,22,0
yuzuki_elderly,0.4397,0,11,250,246,0,61,0,0,0,0,55,0,0,190,0,0
yuzuki_elderly,0.6404,0,0,250,245,139,178,0,100,0,0,57,0,90,210,138,68
yuzuki_elderly,0.8456,0,0,250,245,173,180,0,139,0,0,57,0,181,212,196,90
yuzuki_elderly,1.0459,0,0,250,245,169,180,0,144,0,0,57,0,196,217,205,95
yuzuki_elderly,1.2506,0,0,250,246,46,69,0,0,0,0,56,0,132,203,58,0
yuzuki_elderly,1.4515,0,0,250,245,34,144,0,0,0,0,55,0,159,223,195,96
yuzuki_elderly,1.6522,0,22,250,246,120,173,1,0,0,0,57,0,9,224,25,11
yuzuki_elderly,1.857,0,0,250,246,162,199,0,124,0,0,56,0,18,225,45,39
yuzuki_elderly,2.0578,0,51,250,246,0,103,0,0,0,0,56,0,94,202,33,0
yuzuki_elderly,2.2625,0,70,250,247,0,141,0,0,0,0,57,0,87,187,30,0
yuzuki_elderly,2.4632,0,148,250,247,0,135,0,0,0,0,57,0,0,105,0,0
yuzuki_elderly,2.6685,0,187,250,247,0,31,0,0,0,0,53,0,0,80,0,0
yuzuki_elderly,2.8688,0,66,250,246,10,164,0,0,0,0,55,0,138,195,142,24
yuzuki_elderly,3.0694,0,19,250,247,68,197,0,81,0,0,55,0,200,201,183,41
yuzuki_elderly,3.2742,0,0,249,246,77,206,0,149,0,0,56,0,202,210,193,85
yuzuki_elderly,3.4749,0,11,249,247,0,180,0,0,0,0,57,0,116,183,53,0
yuzuki_elderly,3.6797,0,102,249,247,0,72,0,0,0,0,54,0,0,132,0,0
yuzuki_elderly,3.8804,0,161,249,247,0,0,0,0,0,0,55,0,40,85,0,0
yuzuki_elderly,4.0851,0,55,250,247,0,177,0,0,0,0,56,0,153,149,100,0
yuzuki_elderly,4.286,0,0,250,247,104,198,0,107,0,0,56,0,140,194,128,27
yuzuki_elderly,4.4867,0,0,250,246,144,204,0,148,0,0,56,0,190,207,185,73
yuzuki_elderly,4.6915,0,0,250,247,42,155,0,0,0,0,56,0,149,180,70,1
yuzuki_elderly,4.8922,0,17,250,247,0,158,0,0,0,0,57,0,105,171,43,0
yuzuki_elderly,5.0969,0,0,249,247,11,170,0,0,0,0,56,0,148,194,75,0
yuzuki_elderly,5.2977,0,0,249,247,1,174,0,7,0,0,55,0,123,201,44,0
yuzuki_elderly,5.5024,0,15,250,247,0,105,1,0,0,0,57,0,91,176,10,0
yuzuki_elderly,5.7032,0,58,249,247,0,60,0,0,0,0,55,0,23,169,0,0
yuzuki_elderly,5.9039,0,15,249,247,0,48,0,0,0,0,56,0,127,201,51,0
yuzuki_elderly,6.1088,0,13,248,247,0,0,0,0,0,0,55,0,137,196,17,0
yuzuki_elderly,6.3098,0,34,249,247,0,0,0,0,0,0,53,0,7,144,0,0
yuzuki_elderly,6.5142,0,74,249,247,0,0,0,0,0,0,54,0,85,137,0,0
yuzuki_elderly,6.7149,0,107,249,247,0,0,0,0,0,0,54,0,27,105,0,0
yuzuki_elderly,6.9197,0,38,250,247,0,133,0,0,0,0,55,0,139,125,57,0
yuzuki_elderly,7.1204,0,14,250,247,0,144,0,0,0,0,56,0,165,160,89,0
yuzuki_elderly,7.3211,0,0,250,247,11,176,0,10,0,0,54,0,187,166,135,0
yuzuki_elderly,7.526,0,0,250,247,43,180,0,45,0,0,54,0,198,166,150,0
yuzuki_elderly,7.7268,0,0,250,247,74,185,0,76,0,0,56,0,204,164,174,0
yuzuki_elderly,7.9314,0,0,250,247,81,187,0,73,0,0,56,0,205,146,163,0
yuzuki_elderly,8.1321,0,0,250,247,84,190,0,87,0,0,55,0,208,147,175,0
yuzuki_elderly,8.3369,0,0,250,247,90,193,0,111,0,0,55,0,211,148,184,0
yuzuki_elderly,8.5378,0,0,250,247,100,196,0,121,0,0,54,0,214,133,184,0
yuzuki_elderly,8.7385,0,0,250,247,86,195,0,112,0,0,54,0,214,139,177,0
yuzuki_elderly,8.9432,0,0,250,247,95,196,0,127,0,0,54,0,217,164,195,6
yuzuki_elderly,9.144,0,0,249,247,114,197,0,149,0,0,53,0,223,184,207,41
yuzuki_elderly,9.3487,0,0,249,247,126,195,0,145,0,0,52,0,221,177,198,11
yuzuki_elderly,9.5494,0,0,249,247,117,193,0,132,0,0,51,0,218,176,180,0
yuzuki_elderly,9.7502,0,0,249,247,131,196,0,151,0,0,51,0,222,183,204,33
yuzuki_elderly,9.955,0,0,249,247,137,200,0,159,0,0,52,0,223,182,208,40
yuzuki_elderly,10.156,0,0,249,247,134,200,0,154,0,0,52,0,221,176,197,9
yuzuki_elderly,10.3605,0,0,249,247,134,203,0,162,0,0,52,0,222,182,203,26
yuzuki_elderly,10.5612,0,0,249,247,134,203,0,170,0,0,52,0,223,187,205,35
yuzuki_elderly,10.7659,0,0,249,247,129,202,0,160,0,0,54,0,223,186,202,9
yuzuki_elderly,10.9667,0,0,249,247,121,200,0,150,0,0,53,0,222,184,199,10
yuzuki_elderly,11.1674,0,0,249,247,116,200,0,144,0,0,53,0,221,180,196,1
yuzuki_elderly,11.3722,0,0,249,247,116,200,0,144,0,0,52,0,222,178,195,2
yuzuki_elderly,11.573,0,0,249,247,119,202,0,153,0,0,52,0,223,185,204,17
yuzuki_elderly,11.7776,0,0,249,247,110,200,0,147,0,0,53,0,223,184,201,9
yuzuki_elderly,11.9784,0,0,249,247,111,199,0,140,0,0,53,0,222,175,193,0
yuzuki_elderly,12.1831,0,0,249,247,125,200,0,139,0,0,53,0,221,162,193,0
yuzuki_elderly,12.3839,0,0,250,247,116,202,0,127,0,0,52,0,216,146,167,0
yuzuki_elderly,12.5848,0,0,249,247,105,202,0,135,0,0,52,0,217,161,174,0
